FrameNo,head_x,head_y,head_confidence,left_shoulder_x,left_shoulder_y,left_shoulder_confidence,right_shoulder_x,right_shoulder_y,right_shoulder_confidence,left_elbow_x,left_elbow_y,left_elbow_confidence,right_elbow_x,right_elbow_y,right_elbow_confidence,left_hand_x,left_hand_y,left_hand_confidence,right_hand_x,right_hand_y,right_hand_confidence,left_hip_x,left_hip_y,left_hip_confidence,right_hip_x,right_hip_y,right_hip_confidence,left_knee_x,left_knee_y,left_knee_confidence,right_knee_x,right_knee_y,right_knee_confidence,left_foot_x,left_foot_y,left_foot_confidence,right_foot_x,right_foot_y,right_foot_confidence
520,1001,320,0.521320641040802,1047,357,0.6114506125450134,921,362,0.4964839220046997,1106,281,0.4217817783355713,891,268,0.2790142297744751,1089,216,0.2791145145893097,873,221,0.42217472195625305,1030,513,0.5341590046882629,947,515,0.6204925179481506,1033,619,0.594292402267456,945,620,0.6756511330604553,1035,710,0.5832258462905884,952,714,0.5919528007507324
521,998,322,0.5016279220581055,1057,359,0.6017996072769165,931,361,0.5202760100364685,1112,289,0.5085035562515259,907,285,0.2586570680141449,1114,220,0.28340694308280945,882,223,0.3783164918422699,1028,522,0.6706616282463074,939,522,0.6785575747489929,998,624,0.5343252420425415,937,626,0.6244745850563049,1010,708,0.5923739075660706,937,712,0.5567994117736816
522,999,324,0.46250301599502563,1064,360,0.5732492208480835,942,363,0.5458478927612305,1134,295,0.587852418422699,900,318,0.4902905523777008,1127,231,0.40690526366233826,914,269,0.300237238407135,1034,520,0.625535249710083,954,521,0.6760982871055603,1048,622,0.7459824681282043,940,619,0.7025542855262756,1045,710,0.6472135782241821,943,713,0.5919473767280579
523,1005,323,0.5901228785514832,1074,362,0.6008625626564026,941,362,0.5572469234466553,1146,294,0.6060997247695923,901,302,0.47118568420410156,1138,229,0.4727917015552521,929,248,0.21765251457691193,1033,524,0.6529034972190857,949,524,0.7182549834251404,1030,625,0.5892011523246765,940,620,0.6077929139137268,1036,713,0.6194729804992676,940,715,0.4805889129638672
524,1008,323,0.569581925868988,1083,366,0.5361781120300293,949,364,0.5940828919410706,1156,301,0.48932063579559326,895,299,0.5162463784217834,1143,223,0.4789154529571533,921,240,0.2490808367729187,1051,530,0.7550446391105652,951,527,0.5889208912849426,1070,625,0.6670873165130615,953,624,0.7023516893386841,1053,713,0.6706719398498535,953,715,0.600570559501648
525,1018,329,0.6517972350120544,1072,364,0.5277227759361267,958,368,0.5752018690109253,1170,304,0.5110800266265869,899,313,0.6100695729255676,1139,228,0.5660682320594788,921,242,0.2464948147535324,1052,531,0.7433530688285828,954,528,0.6223090291023254,1046,624,0.6947406530380249,951,621,0.7032707929611206,1042,710,0.6537166237831116,946,712,0.6142836809158325
526,1024,332,0.5578339099884033,1078,370,0.5614446997642517,957,371,0.5143754482269287,1180,323,0.6272629499435425,899,320,0.6716770529747009,1150,250,0.525835394859314,921,250,0.45255059003829956,1047,537,0.6980929374694824,952,536,0.5649538040161133,1046,632,0.5215530395507812,943,630,0.7458620667457581,1038,712,0.6092690229415894,943,718,0.5540989637374878
527,1021,336,0.38487309217453003,1085,370,0.48730865120887756,964,375,0.5350910425186157,1191,336,0.5553876757621765,887,324,0.6704245805740356,1170,258,0.505553126335144,920,253,0.5507924556732178,1037,537,0.6631643176078796,954,536,0.7010319828987122,1030,630,0.5049052238464355,947,632,0.6430020928382874,1030,710,0.5734304189682007,936,715,0.5805557370185852
528,1042,325,0.49185651540756226,1107,367,0.6553516387939453,976,365,0.7174073457717896,1212,361,0.5124383568763733,901,337,0.5927000045776367,1193,284,0.6625390648841858,955,274,0.49707821011543274,1064,525,0.7404170632362366,967,523,0.6910259127616882,1053,628,0.5875669717788696,953,632,0.681583046913147,1031,712,0.5587556958198547,935,717,0.602753758430481
529,1048,329,0.46494752168655396,1126,375,0.6780988574028015,976,374,0.7125519514083862,1215,365,0.6340838670730591,902,331,0.5264469981193542,1220,305,0.5283510088920593,949,259,0.7283097505569458,1074,530,0.6798367500305176,984,530,0.7350982427597046,1081,638,0.6049919724464417,955,637,0.4988706707954407,1056,713,0.4013989269733429,946,717,0.5688680410385132
530,1065,334,0.47473859786987305,1115,377,0.5066623687744141,985,373,0.571465790271759,1209,380,0.5125632286071777,917,349,0.5346439480781555,1222,345,0.34664207696914673,956,274,0.5953478813171387,1081,529,0.7103098034858704,992,527,0.5886078476905823,1093,630,0.6609236598014832,984,630,0.5558876395225525,1052,709,0.5862722396850586,949,715,0.5741329193115234
531,1076,338,0.4160807728767395,1125,382,0.5350596308708191,1000,373,0.5987323522567749,1212,405,0.5104495882987976,924,372,0.4749772250652313,1226,376,0.49941134452819824,964,308,0.4195541441440582,1091,527,0.7054756879806519,995,523,0.5550032258033752,1079,626,0.6753337383270264,1007,626,0.5766295790672302,1056,710,0.6110014319419861,959,712,0.40201514959335327
532,1077,343,0.4735926389694214,1109,382,0.3818734586238861,1003,372,0.5081831812858582,1196,416,0.4882313907146454,948,382,0.46132075786590576,1207,397,0.4681209921836853,1030,333,0.32260268926620483,1120,526,0.549440860748291,1024,522,0.5584919452667236,1109,629,0.5613904595375061,1020,624,0.5132410526275635,1074,715,0.4944520592689514,976,722,0.46171218156814575
533,1097,337,0.46546968817710876,1114,370,0.4885454475879669,1008,364,0.5137254595756531,1197,419,0.4186854362487793,969,407,0.23531599342823029,1221,415,0.4433295428752899,974,388,0.24246835708618164,1122,522,0.5029337406158447,1023,516,0.5244935154914856,1109,617,0.5646889805793762,1045,620,0.5620473623275757,1076,714,0.3778844475746155,999,720,0.3698675036430359
534,1119,328,0.4665429890155792,1161,384,0.5643519163131714,1038,372,0.5458800196647644,1195,443,0.43455272912979126,1000,425,0.38360270857810974,1200,462,0.5297591686248779,998,459,0.31243056058883667,1134,516,0.5431498885154724,1050,513,0.5150051712989807,1117,613,0.49213141202926636,1099,615,0.5344533324241638,1069,712,0.3816641569137573,1111,718,0.40005818009376526
535,1139,329,0.6175130009651184,1174,384,0.5329572558403015,1055,371,0.634921669960022,1195,439,0.39316511154174805,1007,428,0.3889036476612091,1209,477,0.46822094917297363,1031,484,0.36748138070106506,1128,522,0.5295084118843079,1062,519,0.5238674283027649,1116,621,0.5317656397819519,1122,622,0.44339218735694885,1076,732,0.4009847640991211,1155,732,0.3201032280921936
536,1148,329,0.5640859603881836,1163,377,0.4360935091972351,1074,371,0.5854697823524475,1183,443,0.3454269468784332,1028,426,0.4167620539665222,1209,476,0.4977390170097351,1043,475,0.3625922203063965,1129,522,0.5315301418304443,1076,521,0.4755174517631531,1141,628,0.47433987259864807,1150,624,0.38123461604118347,1135,735,0.2701722979545593,1184,732,0.31918492913246155
537,1160,326,0.565605878829956,1170,377,0.41731223464012146,1074,368,0.47666487097740173,1190,441,0.30653101205825806,1043,429,0.4003482460975647,1220,478,0.584352433681488,1037,488,0.34414273500442505,1131,525,0.5200759768486023,1087,522,0.49520808458328247,1134,621,0.5023070573806763,1165,622,0.4096909165382385,1075,724,0.39310339093208313,1217,735,0.3900631070137024
538,1178,322,0.660676896572113,1198,380,0.4894694983959198,1091,357,0.5675833821296692,1198,435,0.3083788752555847,1060,422,0.30896300077438354,1224,485,0.638716459274292,1040,490,0.32661867141723633,1145,526,0.6068739295005798,1085,519,0.5146942734718323,1144,625,0.4569719731807709,1198,622,0.4048166275024414,1056,725,0.5745555758476257,1262,743,0.5073860883712769
539,1188,320,0.40956518054008484,1197,381,0.4665733575820923,1108,362,0.6605039834976196,1197,448,0.3326442539691925,1057,428,0.3522162437438965,1242,486,0.5203514099121094,1032,493,0.2855358123779297,1152,529,0.48656779527664185,1104,525,0.551147997379303,1155,623,0.4460393488407135,1209,624,0.4328923523426056,1052,729,0.5507239103317261,1281,741,0.3748771846294403
540,1203,317,0.5453851819038391,1210,379,0.5773698091506958,1118,364,0.5751290917396545,1203,452,0.35664060711860657,1067,434,0.3958243131637573,1246,487,0.3285996913909912,1031,494,0.2833479642868042,1153,522,0.5288629531860352,1110,521,0.5303748846054077,1160,621,0.4563402831554413,1226,622,0.44498318433761597,1055,724,0.48499971628189087,1286,740,0.4245108366012573
541,1217,312,0.47449973225593567,1225,373,0.5906037092208862,1118,356,0.4767676889896393,1223,444,0.3089762032032013,1090,433,0.39099910855293274,1280,481,0.3995104432106018,1083,499,0.17470204830169678,1174,525,0.567030668258667,1132,523,0.5220246315002441,1167,618,0.4087009131908417,1243,619,0.4555067718029022,1056,725,0.47757643461227417,1294,740,0.5137924551963806
542,1225,306,0.5766088366508484,1240,375,0.5427343845367432,1128,356,0.46607938408851624,1264,447,0.3175700306892395,1095,432,0.30015912652015686,1292,483,0.5161182880401611,1125,482,0.12633126974105835,1194,527,0.483767032623291,1142,523,0.5376619100570679,1202,616,0.42104294896125793,1259,619,0.40697184205055237,1064,718,0.4670107960700989,1300,742,0.5568612813949585
543,1261,292,0.4654572308063507,1272,346,0.6522397398948669,1149,335,0.6407852172851562,1277,421,0.345694899559021,1096,409,0.44978463649749756,1327,476,0.5969935059547424,1082,477,0.29497313499450684,1240,528,0.7485082745552063,1172,526,0.7095538973808289,1223,615,0.6473497748374939,1279,620,0.5605303049087524,1091,718,0.669696033000946,1297,747,0.7158506512641907
544,1260,284,0.5922612547874451,1273,348,0.5372216701507568,1157,336,0.6387925148010254,1275,435,0.3814224898815155,1122,417,0.5455422401428223,1349,468,0.499911367893219,1070,488,0.26717811822891235,1251,522,0.6547127366065979,1189,520,0.5754955410957336,1258,618,0.5856384634971619,1288,618,0.6035133004188538,1122,721,0.5575866103172302,1304,755,0.6224090456962585
545,1301,282,0.6996201276779175,1289,337,0.6128451228141785,1183,320,0.7659650444984436,1279,429,0.36454835534095764,1113,412,0.6429340839385986,1362,457,0.4031079411506653,1081,495,0.25319427251815796,1268,517,0.6489588022232056,1200,514,0.5667991638183594,1273,624,0.6247638463973999,1287,624,0.6291921138763428,1264,745,0.3348331153392792,1302,756,0.5534592866897583
546,1304,277,0.6059526205062866,1312,334,0.44542643427848816,1178,320,0.7799220681190491,1293,427,0.3603226840496063,1128,418,0.456913560628891,1374,461,0.6007087826728821,1102,490,0.4486239552497864,1306,517,0.6741302013397217,1227,516,0.6518498659133911,1313,628,0.6686104536056519,1316,627,0.5709412097930908,1272,743,0.46210309863090515,1307,757,0.5097230672836304
547,1310,277,0.4351263642311096,1348,336,0.6710967421531677,1189,313,0.5848910808563232,1336,424,0.2622487545013428,1143,416,0.614597499370575,1418,449,0.4912681579589844,1100,485,0.327593058347702,1314,516,0.6559991240501404,1226,517,0.61905837059021,1332,626,0.5632253289222717,1320,626,0.5881417989730835,1274,728,0.33228468894958496,1293,742,0.5583809614181519
548,1325,268,0.4527447521686554,1368,335,0.5548815727233887,1205,311,0.6342199444770813,1404,422,0.4650062322616577,1155,411,0.4500136375427246,1438,444,0.6044522523880005,1141,479,0.3817523717880249,1344,513,0.666326105594635,1242,511,0.6935970783233643,1383,622,0.7499189376831055,1330,629,0.5177940726280212,1299,726,0.4108494222164154,1289,742,0.5318242907524109
549,1403,259,0.5622732043266296,1377,319,0.507297933101654,1236,290,0.6647172570228577,1430,415,0.5258775949478149,1173,390,0.5180673003196716,1492,422,0.5190080404281616,1189,451,0.4071232080459595,1361,505,0.689208984375,1259,508,0.7489132285118103,1448,607,0.569491982460022,1286,630,0.5096969604492188,1387,741,0.590305745601654,1311,754,0.45071646571159363
550,1422,248,0.5305212140083313,1438,313,0.5842753648757935,1256,290,0.6409137845039368,1465,413,0.5763674378395081,1191,380,0.3966045677661896,1548,412,0.4952915608882904,1200,412,0.4328599274158478,1397,515,0.7436865568161011,1266,512,0.7315884828567505,1503,604,0.6210737228393555,1284,638,0.716766893863678,1524,751,0.6921919584274292,1312,754,0.5997312664985657
551,1434,250,0.4632093012332916,1426,310,0.4541885256767273,1274,286,0.7317125201225281,1499,412,0.578788697719574,1209,386,0.3522421717643738,1600,403,0.41626545786857605,1229,415,0.4204519987106323,1398,512,0.7048646211624146,1269,518,0.74549800157547,1527,615,0.6167473793029785,1298,649,0.6620290279388428,1589,769,0.7452267408370972,1311,756,0.5830782651901245
552,1460,245,0.48909300565719604,1454,311,0.7101666927337646,1280,287,0.660861611366272,1499,410,0.48311886191368103,1222,388,0.42824608087539673,1622,401,0.45941707491874695,1239,411,0.44910621643066406,1416,498,0.7700492143630981,1280,499,0.7549663782119751,1528,613,0.7736142873764038,1307,626,0.7114666104316711,1620,758,0.6700131297111511,1313,754,0.6567838191986084
553,1501,240,0.5951833128929138,1505,307,0.7767584323883057,1308,287,0.747896671295166,1571,404,0.45235809683799744,1213,384,0.5169131755828857,1721,392,0.5864830017089844,1268,397,0.5280176401138306,1454,500,0.6892792582511902,1301,501,0.7250454425811768,1597,605,0.5660017728805542,1325,624,0.6322172284126282,1688,772,0.5892161726951599,1313,763,0.7363970279693604
554,1493,234,0.488003134727478,1525,308,0.7008028030395508,1324,290,0.7466297149658203,1618,396,0.729910671710968,1229,388,0.6829976439476013,1759,375,0.6505729556083679,1271,399,0.5570610761642456,1465,497,0.6893420219421387,1319,501,0.7220434546470642,1621,596,0.597455620765686,1335,628,0.7063114047050476,1707,774,0.6645517945289612,1319,747,0.6691315770149231
555,1522,235,0.5452805161476135,1542,301,0.671521782875061,1363,287,0.7522220611572266,1659,393,0.7206560969352722,1249,382,0.5585366487503052,1799,366,0.563431441783905,1306,401,0.4233345687389374,1524,495,0.7001745104789734,1368,498,0.800844132900238,1638,623,0.5700680017471313,1353,630,0.6559581756591797,1727,795,0.6474974751472473,1318,745,0.5929148197174072
556,1554,228,0.3634565472602844,1582,299,0.8050561547279358,1360,280,0.7786334156990051,1670,391,0.6797852516174316,1302,379,0.44613444805145264,1834,357,0.7372673153877258,1330,401,0.5147908926010132,1566,499,0.72599196434021,1403,503,0.7784941792488098,1662,616,0.7469906806945801,1395,613,0.5632539987564087,1730,794,0.747955858707428,1323,740,0.6905965209007263
557,1547,223,0.30264759063720703,1595,287,0.6399912238121033,1399,281,0.7506382465362549,1702,376,0.5242725610733032,1338,386,0.45364660024642944,1798,374,0.3185439705848694,1353,405,0.5551738739013672,1592,514,0.6812381744384766,1421,515,0.7556400299072266,1682,635,0.49718064069747925,1395,623,0.711137056350708,1730,787,0.7064415216445923,1334,745,0.7711122035980225
558,1591,233,0.40303370356559753,1545,277,0.47055837512016296,1473,273,0.4318632483482361,1469,384,0.13360749185085297,1347,385,0.3040861189365387,1376,415,0.3333148956298828,1364,415,0.45610466599464417,1525,506,0.5143513679504395,1545,512,0.5222377181053162,1438,607,0.5425755977630615,1678,625,0.38591697812080383,1334,743,0.6596046090126038,1729,784,0.6366419196128845
559,1598,226,0.36151713132858276,1498,267,0.40887001156806946,1588,271,0.3523235023021698,1353,375,0.4116646647453308,1754,372,0.38082656264305115,1349,419,0.38749048113822937,1809,385,0.29101598262786865,1478,491,0.5529884099960327,1610,496,0.49312740564346313,1443,612,0.6326373219490051,1688,626,0.4400668144226074,1340,749,0.6433422565460205,1732,791,0.6722122430801392
560,1631,222,0.2482597976922989,1661,275,0.34430739283561707,1472,265,0.441580593585968,1779,365,0.39280277490615845,1394,364,0.36660531163215637,1839,383,0.340985506772995,1379,444,0.4046674966812134,1641,487,0.5374298095703125,1508,489,0.5844647288322449,1695,634,0.2670016884803772,1458,618,0.4679897725582123,1731,787,0.43005117774009705,1726,787,0.4117608070373535
561,1593,224,0.21247169375419617,1481,259,0.49690085649490356,1687,273,0.35118648409843445,1384,355,0.39635753631591797,1805,355,0.41285887360572815,1366,436,0.28115010261535645,1835,386,0.2464667707681656,1488,471,0.5204524993896484,1651,473,0.499921053647995,1458,611,0.6059874296188354,1714,615,0.4628901779651642,1380,759,0.6623928546905518,1731,788,0.7094691395759583
562,1638,223,0.24136902391910553,1521,253,0.42446503043174744,1687,266,0.4160938262939453,1395,357,0.39542317390441895,1832,356,0.4343545734882355,1361,436,0.4365657567977905,1836,386,0.28424498438835144,1494,453,0.5718647837638855,1644,456,0.5143736004829407,1472,601,0.48624876141548157,1701,611,0.43398091197013855,1382,753,0.7654117941856384,1724,787,0.695905864238739
563,1627,219,0.22327017784118652,1588,251,0.31490862369537354,1635,259,0.30100810527801514,1411,355,0.21029405295848846,1841,353,0.3222595751285553,1367,445,0.39185190200805664,1379,439,0.3596721589565277,1538,459,0.5051796436309814,1621,463,0.48833513259887695,1480,605,0.4905324876308441,1701,619,0.3069184422492981,1399,757,0.627582848072052,1730,789,0.7224607467651367
564,1651,212,0.159513920545578,1749,266,0.4682571291923523,1524,249,0.4888950288295746,1842,356,0.38651466369628906,1421,354,0.5207065939903259,1816,385,0.2946339249610901,1385,446,0.5050661563873291,1654,468,0.537722110748291,1536,462,0.6045567393302917,1670,618,0.3053300082683563,1538,613,0.2533486783504486,1726,785,0.31216758489608765,1726,789,0.6364377737045288
565,1598,233,0.2181694656610489,1507,277,0.49860891699790955,1719,267,0.42977413535118103,1430,369,0.40714049339294434,1844,357,0.4752579927444458,1396,459,0.4316941201686859,1850,389,0.15843462944030762,1518,458,0.5308381915092468,1696,458,0.5100418329238892,1475,613,0.4456029236316681,1727,616,0.5151759386062622,1422,756,0.5751813650131226,1726,791,0.6395446062088013
566,1629,226,0.18792055547237396,1536,267,0.5660504698753357,1706,269,0.4686407148838043,1436,377,0.42040425539016724,1845,369,0.31528741121292114,1395,456,0.4283224046230316,1822,469,0.14190703630447388,1514,475,0.47477805614471436,1685,482,0.45969489216804504,1495,618,0.45484212040901184,1725,623,0.44928494095802307,1435,759,0.4950377643108368,1727,791,0.5406613349914551
